Phrase en Anglais;Phrase en Français
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} demon-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} demon-type creature${choice-plurality: 0}[/s].
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} beast-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} beast-type creature${choice-plurality: 0}[/s].
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} arcana-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} arcana-type creature${choice-plurality: 0}[/s].
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt};Objective: ${number: 2} / ${number: 0} ${item-given-plurality: 0[2], 5[2]}.${prompt}
Objective: Velosareon / Kills: ${number: 2}/${number: 0}.;Objective: Velosareon / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Dynamis - Beaucedine.${prompt};Area: Dynamis - Beaucedine.${prompt}
Objective: Dagourmarche / Kills: ${number: 2}/${number: 0}.;Objective: Dagourmarche / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Dynamis - Beaucedine.${prompt};Area: Dynamis - Beaucedine.${prompt}
Objective: Mildaunegeux / Kills: ${number: 2}/${number: 0}.;Objective: Mildaunegeux / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Dynamis - Beaucedine.${prompt};Area: Dynamis - Beaucedine.${prompt}
Objective: Goublefaupe / Kills: ${number: 2}/${number: 0}.;Objective: Goublefaupe / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Dynamis - Beaucedine.${prompt};Area: Dynamis - Beaucedine.${prompt}
Objective: Quiebitiel / Kills: ${number: 2}/${number: 0}.;Objective: Quiebitiel / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Dynamis - Beaucedine.${prompt};Area: Dynamis - Beaucedine.${prompt}
Objective: Tinnin / Kills: ${number: 2}/${number: 0}.;Objective: Tinnin / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Wajaom Woodlands.${prompt};Area: Wajaom Woodlands.${prompt}
Objective: Tyger / Kills: ${number: 2}/${number: 0}.;Objective: Tyger / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Caedarva Mire.${prompt};Area: Caedarva Mire.${prompt}
Objective: Sarameya / Kills: ${number: 2}/${number: 0}.;Objective: Sarameya / Kills: ${number: 2}/${number: 0}.
Equipment: Target item must be equipped.;Equipment: Target item must be equipped.
Area: Mount Zhayolm.${prompt};Area: Mount Zhayolm.${prompt}
Objective: ${number: 2}/${number: 0} vermin-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} vermin-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any dagger weapon skill;Weapon Skill: Any dagger weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} beast-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} beast-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any hand-to-hand weapon skill;Weapon Skill: Any hand-to-hand weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any sword weapon skill;Weapon Skill: Any sword weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} beast-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} beast-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any great sword weapon skill;Weapon Skill: Any great sword weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} plantoid-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} plantoid-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any axe weapon skill;Weapon Skill: Any axe weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any great axe weapon skill;Weapon Skill: Any great axe weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any polearm weapon skill;Weapon Skill: Any polearm weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any scythe weapon skill;Weapon Skill: Any scythe weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} vermin-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} vermin-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any katana weapon skill;Weapon Skill: Any katana weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} plantoid-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} plantoid-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any great katana weapon skill;Weapon Skill: Any great katana weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} bird-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any club weapon skill;Weapon Skill: Any club weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} lizard-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any staff weapon skill;Weapon Skill: Any staff weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} plantoid-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} plantoid-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any marksmanship weapon skill;Weapon Skill: Any marksmanship weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Objective: ${number: 2}/${number: 0} vermin-type creature${choice-plurality: 0}[/s].;Objective: ${number: 2}/${number: 0} vermin-type creature${choice-plurality: 0}[/s].
Weapon Skill: Any archery weapon skill;Weapon Skill: Any archery weapon skill
Equipment: Target item must be equipped.${prompt};Equipment: Target item must be equipped.${prompt}
Weapon Skill: Any dagger weapon skill dealing ${number: 5} or more damage, ${number: 2} / ${number: 0} ${choice-plurality: 0}[time/times].;Weapon Skill: Any dagger weapon skill dealing ${number: 5} or more damage, ${number: 2} / ${number: 0} ${choice-plurality: 0}[time/times].
