Phrase en Anglais;Phrase en Français
Prey: Drumskull Zogdregg / Kills: ${number: 0} ${prompt};Prey: Boll Weevil / Kills: ${number: 0} ${prompt}
Prey: Vulkodlac / Kills: ${number: 0} ${prompt};Prey: Drumskull Zogdregg / Kills: ${number: 0} ${prompt}
Prey: Voirloup / Kills: ${number: 0} ${prompt};Prey: Vulkodlac / Kills: ${number: 0} ${prompt}
Prey: Warabouc / Kills: ${number: 0} ${prompt};Prey: Voirloup / Kills: ${number: 0} ${prompt}
Prey: Big Bang / Kills: ${number: 0} ${prompt};Prey: Warabouc / Kills: ${number: 0} ${prompt}
Prey: Pallas / Kills: ${number: 0} ${prompt};Prey: Big Bang / Kills: ${number: 0} ${prompt}
Prey: Judgmental Julika / Kills: ${number: 0} ${prompt};Prey: Pallas / Kills: ${number: 0} ${prompt}
Prey: La Velue / Kills: ${number: 0} ${prompt};Prey: Judgmental Julika / Kills: ${number: 0} ${prompt}
Prey: Chaneque / Kills: ${number: 0} ${prompt};Prey: La Velue / Kills: ${number: 0} ${prompt}
Prey: Habergoass / Kills: ${number: 0} ${prompt};Prey: Chaneque / Kills: ${number: 0} ${prompt}
Prey: Burlibix Brawnback / Kills: ${number: 0} ${prompt};Prey: Habergoass / Kills: ${number: 0} ${prompt}
Prey: Laelaps / Kills: ${number: 0} ${prompt};Prey: Burlibix Brawnback / Kills: ${number: 0} ${prompt}
Prey: Tethra / Kills: ${number: 0} ${prompt};Prey: Laelaps / Kills: ${number: 0} ${prompt}
Prey: Ethniu / Kills: ${number: 0} ${prompt};Prey: Tethra / Kills: ${number: 0} ${prompt}
Prey: Gloomanita / Kills: ${number: 0} ${prompt};Prey: Ethniu / Kills: ${number: 0} ${prompt}
Prey: Olgoi-Khorkhoi / Kills: ${number: 0} ${prompt};Prey: Gloomanita / Kills: ${number: 0} ${prompt}
Prey: Ankabut / Kills: ${number: 0} ${prompt};Prey: Olgoi-Khorkhoi / Kills: ${number: 0} ${prompt}
Prey: Peaseblossom / Kills: ${number: 0} ${prompt};Prey: Ankabut / Kills: ${number: 0} ${prompt}
Prey: Sarcopsylla / Kills: ${number: 0} ${prompt};Prey: Peaseblossom / Kills: ${number: 0} ${prompt}
Prey: Scitalis / Kills: ${number: 0} ${prompt};Prey: Sarcopsylla / Kills: ${number: 0} ${prompt}
Prey: Kotan-kor Kamuy / Kills: ${number: 0} ${prompt};Prey: Scitalis / Kills: ${number: 0} ${prompt}
Prey: Vasiliceratops / Kills: ${number: 0} ${prompt};Prey: Kotan-kor Kamuy / Kills: ${number: 0} ${prompt}
Prey: Croque-mitaine / Kills: ${number: 0} ${prompt};Prey: Vasiliceratops / Kills: ${number: 0} ${prompt}
Prey: Kinepikwa / Kills: ${number: 0} ${prompt};Prey: Croque-mitaine / Kills: ${number: 0} ${prompt}
Prey: Sugaar / Kills: ${number: 0} ${prompt};Prey: Kinepikwa / Kills: ${number: 0} ${prompt}
Prey: Nommo / Kills: ${number: 0} ${prompt};Prey: Sugaar / Kills: ${number: 0} ${prompt}
Prey: Lamina / Kills: ${number: 0} ${prompt};Prey: Nommo / Kills: ${number: 0} ${prompt}
Prey: Dyinyinga / Kills: ${number: 0} ${prompt};Prey: Lamina / Kills: ${number: 0} ${prompt}
Prey: Erle / Kills: ${number: 0} ${prompt};Prey: Dyinyinga / Kills: ${number: 0} ${prompt}
Prey: Delicieuse Delphine / Kills: ${number: 0} ${prompt};Prey: Erle / Kills: ${number: 0} ${prompt}
Prey: Abatwa / Kills: ${number: 0} ${prompt};Prey: Delicieuse Delphine / Kills: ${number: 0} ${prompt}
Prey: Morille Mortelle / Kills: ${number: 0} ${prompt};Prey: Abatwa / Kills: ${number: 0} ${prompt}
Prey: Lugh / Kills: ${number: 0} ${prompt};Prey: Morille Mortelle / Kills: ${number: 0} ${prompt}
Prey: Jeduah / Kills: ${number: 0} ${prompt};Prey: Lugh / Kills: ${number: 0} ${prompt}
Prey: Belladonna / Kills: ${number: 0} ${prompt};Prey: Jeduah / Kills: ${number: 0} ${prompt}
Prey: Ramponneau / Kills: ${number: 0} ${prompt};Prey: Belladonna / Kills: ${number: 0} ${prompt}
Prey: Tiffenotte / Kills: ${number: 0} ${prompt};Prey: Ramponneau / Kills: ${number: 0} ${prompt}
Prey: Emela-ntouka / Kills: ${number: 0} ${prompt};Prey: Tiffenotte / Kills: ${number: 0} ${prompt}
Prey: Ratatoskr / Kills: ${number: 0} ${prompt};Prey: Emela-ntouka / Kills: ${number: 0} ${prompt}
Prey: Kirtimukha / Kills: ${number: 0} ${prompt};Prey: Ratatoskr / Kills: ${number: 0} ${prompt}
Prey: Demoiselle Desolee / Kills: ${number: 0} ${prompt};Prey: Kirtimukha / Kills: ${number: 0} ${prompt}
Prey: Muq Shabeel / Kills: ${number: 0} ${prompt};Prey: Demoiselle Desolee / Kills: ${number: 0} ${prompt}
Prey: Bloodlapper / Kills: ${number: 0} ${prompt};Prey: Muq Shabeel / Kills: ${number: 0} ${prompt}
Prey: Hemodrosophila / Kills: ${number: 0} ${prompt};Prey: Bloodlapper / Kills: ${number: 0} ${prompt}
Prey: Centipedal Centruroides / Kills: ${number: 0} ${prompt};Prey: Hemodrosophila / Kills: ${number: 0} ${prompt}
Prey: Balam-Quitz / Kills: ${number: 0} ${prompt};Prey: Centipedal Centruroides / Kills: ${number: 0} ${prompt}
Prey: Hyakinthos / Kills: ${number: 0} ${prompt};Prey: Balam-Quitz / Kills: ${number: 0} ${prompt}
Prey: Herensugue / Kills: ${number: 0} ${prompt};Prey: Hyakinthos / Kills: ${number: 0} ${prompt}
Prey: Coquecigrue / Kills: ${number: 0} ${prompt};Prey: Herensugue / Kills: ${number: 0} ${prompt}
Prey: Citadel Pipistrelles / Kills: ${number: 0} ${prompt};Prey: Coquecigrue / Kills: ${number: 0} ${prompt}
Prey: Buarainech / Kills: ${number: 0} ${prompt};Prey: Citadel Pipistrelles / Kills: ${number: 0} ${prompt}
Prey: Elatha / Kills: ${number: 0} ${prompt};Prey: Buarainech / Kills: ${number: 0} ${prompt}
Prey: Came-cruse / Kills: ${number: 0} ${prompt};Prey: Elatha / Kills: ${number: 0} ${prompt}
Prey: Becut / Kills: ${number: 0} ${prompt};Prey: Came-cruse / Kills: ${number: 0} ${prompt}
Prey: Grand'Goule / Kills: ${number: 0} ${prompt};Prey: Becut / Kills: ${number: 0} ${prompt}
Prey: Scylla / Kills: ${number: 0} ${prompt};Prey: Grand'Goule / Kills: ${number: 0} ${prompt}
Prey: Tikbalang / Kills: ${number: 0} ${prompt};Prey: Scylla / Kills: ${number: 0} ${prompt}
Prey: Prince Orobas / Kills: ${number: 0} ${prompt};Prey: Tikbalang / Kills: ${number: 0} ${prompt}
Prey: Graoully / Kills: ${number: 0} ${prompt};Prey: Prince Orobas / Kills: ${number: 0} ${prompt}
Prey: Zirnitra / Kills: ${number: 0} ${prompt};Prey: Graoully / Kills: ${number: 0} ${prompt}
Prey: Krabkatoa / Kills: ${number: 0} ${prompt};Prey: Zirnitra / Kills: ${number: 0} ${prompt}
Prey: Yacumama / Kills: ${number: 0} ${prompt};Prey: Krabkatoa / Kills: ${number: 0} ${prompt}
Prey: Capricornus / Kills: ${number: 0} ${prompt};Prey: Yacumama / Kills: ${number: 0} ${prompt}
Prey: Blobdingnag / Kills: ${number: 0} ${prompt};Prey: Capricornus / Kills: ${number: 0} ${prompt}
Prey: Shoggoth / Kills: ${number: 0} ${prompt};Prey: Blobdingnag / Kills: ${number: 0} ${prompt}
Prey: Lamprey Lord / Kills: ${number: 0} ${prompt};Prey: Shoggoth / Kills: ${number: 0} ${prompt}
Prey: Orcus / Kills: ${number: 0} ${prompt};Prey: Lamprey Lord / Kills: ${number: 0} ${prompt}
Prey: Jyeshtha / Kills: ${number: 0} ${prompt};Prey: Orcus / Kills: ${number: 0} ${prompt}
Prey: Farruca Fly / Kills: ${number: 0} ${prompt};Prey: Jyeshtha / Kills: ${number: 0} ${prompt}
Prey: Verthandi / Kills: ${number: 0} ${prompt};Prey: Farruca Fly / Kills: ${number: 0} ${prompt}
Prey: Urd / Kills: ${number: 0} ${prompt};Prey: Verthandi / Kills: ${number: 0} ${prompt}
Prey: Skuld / Kills: ${number: 0} ${prompt};Prey: Urd / Kills: ${number: 0} ${prompt}
Prey: Lord Ruthven / Kills: ${number: 0} ${prompt};Prey: Skuld / Kills: ${number: 0} ${prompt}
Prey: Erebus / Kills: ${number: 0} ${prompt};Prey: Lord Ruthven / Kills: ${number: 0} ${prompt}
Prey: Feuerunke / Kills: ${number: 0} ${prompt};Prey: Erebus / Kills: ${number: 0} ${prompt}
Prey: Yilbegan / Kills: ${number: 0} ${prompt};Prey: Feuerunke / Kills: ${number: 0} ${prompt}
${number: 0} ${choice-plurality: 0}[Sand Sweeper/Sand Sweepers].${prompt};Prey: Yilbegan / Kills: ${number: 0} ${prompt}
${number: 0} ${choice-plurality: 0}[Surveyor/Surveyors].${prompt};${number: 0} ${choice-plurality: 0}[Sand Sweeper/Sand Sweepers].${prompt}
${number: 0} ${choice-plurality: 0}[Bonfire/Bonfires].${prompt};${number: 0} ${choice-plurality: 0}[Surveyor/Surveyors].${prompt}
${number: 0} ${choice-plurality: 0}[Dune Manticore/Dune Manticores].${prompt};${number: 0} ${choice-plurality: 0}[Bonfire/Bonfires].${prompt}
${number: 0} ${choice-plurality: 0}[Manigordo/Manigordos].${prompt};${number: 0} ${choice-plurality: 0}[Dune Manticore/Dune Manticores].${prompt}
${number: 0} ${choice-plurality: 0}[Camelopardalis/Camelopardalii].${prompt};${number: 0} ${choice-plurality: 0}[Manigordo/Manigordos].${prompt}
${number: 0} ${choice-plurality: 0}[Desert Puk/Desert Puks].${prompt};${number: 0} ${choice-plurality: 0}[Camelopardalis/Camelopardalii].${prompt}
${number: 0} ${choice-plurality: 0}[Ergdrake/Ergdrakes].${prompt};${number: 0} ${choice-plurality: 0}[Desert Puk/Desert Puks].${prompt}
${number: 0} ${choice-plurality: 0}[Dune Cockatrice/Dune Cockatrices].${prompt};${number: 0} ${choice-plurality: 0}[Ergdrake/Ergdrakes].${prompt}
${number: 0} ${choice-plurality: 0}[Gastornis/Gastornes].${prompt};${number: 0} ${choice-plurality: 0}[Dune Cockatrice/Dune Cockatrices].${prompt}
${number: 0} ${choice-plurality: 0}[Nannakola/Nannakolas].${prompt};${number: 0} ${choice-plurality: 0}[Gastornis/Gastornes].${prompt}
${number: 0} ${choice-plurality: 0}[Akrab/Akrabs].${prompt};${number: 0} ${choice-plurality: 0}[Nannakola/Nannakolas].${prompt}
${number: 0} ${choice-plurality: 0}[Fear Dearg/Fear Dearga].${prompt};${number: 0} ${choice-plurality: 0}[Akrab/Akrabs].${prompt}
${number: 0} ${choice-plurality: 0}[Barrens Treant/Barrens Treants].${prompt};${number: 0} ${choice-plurality: 0}[Fear Dearg/Fear Dearga].${prompt}
${number: 0} ${choice-plurality: 0}[Mechanical Menace/Mechanical Menaces].${prompt};${number: 0} ${choice-plurality: 0}[Barrens Treant/Barrens Treants].${prompt}
${number: 0} ${choice-plurality: 0}[Spectator/Spectators].${prompt};${number: 0} ${choice-plurality: 0}[Mechanical Menace/Mechanical Menaces].${prompt}
${number: 0} ${choice-plurality: 0}[Sub-zero Gear/Sub-zero Gears].${prompt};${number: 0} ${choice-plurality: 0}[Spectator/Spectators].${prompt}
${number: 0} ${choice-plurality: 0}[Snowflake/Snowflakes].${prompt};${number: 0} ${choice-plurality: 0}[Sub-zero Gear/Sub-zero Gears].${prompt}
${number: 0} ${choice-plurality: 0}[Verglas Golem/Verglas Golems].${prompt};${number: 0} ${choice-plurality: 0}[Snowflake/Snowflakes].${prompt}
${number: 0} ${choice-plurality: 0}[Olyphant/Olyphants].${prompt};${number: 0} ${choice-plurality: 0}[Verglas Golem/Verglas Golems].${prompt}
${number: 0} ${choice-plurality: 0}[Svelldrake/Svelldrakes].${prompt};${number: 0} ${choice-plurality: 0}[Olyphant/Olyphants].${prompt}
${number: 0} ${choice-plurality: 0}[Adasaurus/Adasauruses].${prompt};${number: 0} ${choice-plurality: 0}[Svelldrake/Svelldrakes].${prompt}
${number: 0} ${choice-plurality: 0}[Ectozoon/Ectozoons].${prompt};${number: 0} ${choice-plurality: 0}[Adasaurus/Adasauruses].${prompt}
${number: 0} ${choice-plurality: 0}[Hoarmite/Hoarmites].${prompt};${number: 0} ${choice-plurality: 0}[Ectozoon/Ectozoons].${prompt}
${number: 0} ${choice-plurality: 0}[Ermit Imp/Ermit Imps].${prompt};${number: 0} ${choice-plurality: 0}[Hoarmite/Hoarmites].${prompt}
${number: 0} ${choice-plurality: 0}[Benumbed Vodoriga/Benumbed Vodorige].${prompt};${number: 0} ${choice-plurality: 0}[Ermit Imp/Ermit Imps].${prompt}
${number: 0} ${choice-plurality: 0}[Bluffalo/Bluffaloes].${prompt};${number: 0} ${choice-plurality: 0}[Benumbed Vodoriga/Benumbed Vodorige].${prompt}
${number: 0} ${choice-plurality: 0}[Sierra Tiger/Sierra Tigers].${prompt};${number: 0} ${choice-plurality: 0}[Bluffalo/Bluffaloes].${prompt}
${number: 0} ${choice-plurality: 0}[Sinister Seidel/Sinister Seidels].${prompt};${number: 0} ${choice-plurality: 0}[Sierra Tiger/Sierra Tigers].${prompt}
${number: 0} ${choice-plurality: 0}[Monitor/Monitors].${prompt};${number: 0} ${choice-plurality: 0}[Sinister Seidel/Sinister Seidels].${prompt}
${number: 0} ${choice-plurality: 0}[Stygian Djinn/Stygian Djinns].${prompt};${number: 0} ${choice-plurality: 0}[Monitor/Monitors].${prompt}
${number: 0} ${choice-plurality: 0}[Faunus Wyvern/Faunus Wyverns].${prompt};${number: 0} ${choice-plurality: 0}[Stygian Djinn/Stygian Djinns].${prompt}
${number: 0} ${choice-plurality: 0}[Putrid Peapuk/Putrid Peapuks].${prompt};${number: 0} ${choice-plurality: 0}[Faunus Wyvern/Faunus Wyverns].${prompt}
${number: 0} ${choice-plurality: 0}[Glade Wivre/Glade Wivres].${prompt};${number: 0} ${choice-plurality: 0}[Putrid Peapuk/Putrid Peapuks].${prompt}
${number: 0} ${choice-plurality: 0}[Sensenmann/Sensenmanner].${prompt};${number: 0} ${choice-plurality: 0}[Glade Wivre/Glade Wivres].${prompt}
${number: 0} ${choice-plurality: 0}[Deimobugard/Deimobugards].${prompt};${number: 0} ${choice-plurality: 0}[Sensenmann/Sensenmanner].${prompt}
${number: 0} ${choice-plurality: 0}[Peak Pugil/Peak Pugils].${prompt};${number: 0} ${choice-plurality: 0}[Deimobugard/Deimobugards].${prompt}
${number: 0} ${choice-plurality: 0}[Glen Crab/Glen Crabs].${prompt};${number: 0} ${choice-plurality: 0}[Peak Pugil/Peak Pugils].${prompt}
${number: 0} ${choice-plurality: 0}[Seelie/Seelies].${prompt};${number: 0} ${choice-plurality: 0}[Glen Crab/Glen Crabs].${prompt}
${number: 0} ${choice-plurality: 0}[Unseelie/Unseelies].${prompt};${number: 0} ${choice-plurality: 0}[Seelie/Seelies].${prompt}
${number: 0} ${choice-plurality: 0}[Goblin Plunderer/Goblin Plunderers].${prompt};${number: 0} ${choice-plurality: 0}[Unseelie/Unseelies].${prompt}
${number: 0} ${choice-plurality: 0}[Goblin Meatgrinder/Goblin Meatgrinders].${prompt};${number: 0} ${choice-plurality: 0}[Goblin Plunderer/Goblin Plunderers].${prompt}
${number: 0} ${choice-plurality: 0}[Wind Bats/Wind Bats].;${number: 0} ${choice-plurality: 0}[Goblin Meatgrinder/Goblin Meatgrinders].${prompt}
${number: 1} ${choice-plurality: 1}[Blade Bat/Blade Bats].${prompt};${number: 0} ${choice-plurality: 0}[Wind Bats/Wind Bats].
${number: 0} ${choice-plurality: 0}[Seeker Bats/Seeker Bats].;${number: 1} ${choice-plurality: 1}[Blade Bat/Blade Bats].${prompt}
${number: 1} ${choice-plurality: 1}[Ooze/Ooze].${prompt};${number: 0} ${choice-plurality: 0}[Seeker Bats/Seeker Bats].
${number: 0} ${choice-plurality: 0}[Goblin Mugger/Goblin Muggers].;${number: 1} ${choice-plurality: 1}[Ooze/Ooze].${prompt}
${number: 1} ${choice-plurality: 1}[Goblin Gambler/Goblin Gamblers].${prompt};${number: 0} ${choice-plurality: 0}[Goblin Mugger/Goblin Muggers].
${number: 0} ${choice-plurality: 0}[Goblin Leecher/Goblin Leechers].;${number: 1} ${choice-plurality: 1}[Goblin Gambler/Goblin Gamblers].${prompt}
${number: 1} ${choice-plurality: 1}[Goblin Gambler/Goblin Gamblers].${prompt};${number: 0} ${choice-plurality: 0}[Goblin Leecher/Goblin Leechers].
${number: 0} ${choice-plurality: 0}[Stirge/Stirges].;${number: 1} ${choice-plurality: 1}[Goblin Gambler/Goblin Gamblers].${prompt}
${number: 1} ${choice-plurality: 1}[Hecteyes/Hecteyes].${prompt};${number: 0} ${choice-plurality: 0}[Stirge/Stirges].
${number: 0} ${choice-plurality: 0}[Bilesucker/Bilesuckers].;${number: 1} ${choice-plurality: 1}[Hecteyes/Hecteyes].${prompt}
${number: 1} ${choice-plurality: 1}[Hovering Oculus/Hovering Oculi].${prompt};${number: 0} ${choice-plurality: 0}[Bilesucker/Bilesuckers].
${number: 0} ${choice-plurality: 0}[Goblin Hoodoo/Goblin Hoodoos].;${number: 1} ${choice-plurality: 1}[Hovering Oculus/Hovering Oculi].${prompt}
${number: 1} ${choice-plurality: 1}[Goblin Chaser/Goblin Chasers].${prompt};${number: 0} ${choice-plurality: 0}[Goblin Hoodoo/Goblin Hoodoos].
${number: 0} ${choice-plurality: 0}[Goblin Tanner/Goblin Tanners].;${number: 1} ${choice-plurality: 1}[Goblin Chaser/Goblin Chasers].${prompt}
${number: 1} ${choice-plurality: 1}[Goblin Artificer/Goblin Artificers].${prompt};${number: 0} ${choice-plurality: 0}[Goblin Tanner/Goblin Tanners].
${number: 0} ${choice-plurality: 0}[Dark Aspic/Dark Aspic].${prompt};${number: 1} ${choice-plurality: 1}[Goblin Artificer/Goblin Artificers].${prompt}
${number: 0} ${choice-plurality: 0}[Funnel Bats/Funnel Bats].;${number: 0} ${choice-plurality: 0}[Dark Aspic/Dark Aspic].${prompt}
${number: 1} ${choice-plurality: 1}[Werebat/Werebats].${prompt};${number: 0} ${choice-plurality: 0}[Funnel Bats/Funnel Bats].
${number: 0} member${choice-plurality: 0}[/s] of the hound family.;${number: 1} ${choice-plurality: 1}[Werebat/Werebats].${prompt}
${number: 1} ${choice-plurality: 1}[Haunt/Haunts].${prompt};${number: 0} member${choice-plurality: 0}[/s] of the hound family.
${number: 0} ${choice-plurality: 0}[Bloodsucker/Bloodsuckers].${prompt};${number: 1} ${choice-plurality: 1}[Haunt/Haunts].${prompt}
${number: 0} ${choice-plurality: 0}[Dabilla/Dabillas].;${number: 0} ${choice-plurality: 0}[Bloodsucker/Bloodsuckers].${prompt}
${number: 1} ${choice-plurality: 1}[Panna Cotta/Panna Cottas].${prompt};${number: 0} ${choice-plurality: 0}[Dabilla/Dabillas].
${number: 0} ${choice-plurality: 0}[Blind Bat/Blind Bats].;${number: 1} ${choice-plurality: 1}[Panna Cotta/Panna Cottas].${prompt}
${number: 1} ${choice-plurality: 1}[Panna Cotta/Panna Cottas].${prompt};${number: 0} ${choice-plurality: 0}[Blind Bat/Blind Bats].
${number: 0} ${choice-plurality: 0}[Nachtmahr/Nachtmahrs].${prompt};${number: 1} ${choice-plurality: 1}[Panna Cotta/Panna Cottas].${prompt}
${number: 0} ${choice-plurality: 0}[Wurdalak/Wurdalaks].;${number: 0} ${choice-plurality: 0}[Nachtmahr/Nachtmahrs].${prompt}
${number: 1} ${choice-plurality: 1}[Blind Bat/Blind Bats].${prompt};${number: 0} ${choice-plurality: 0}[Wurdalak/Wurdalaks].
${number: 0} ${choice-plurality: 0}[Hell Bat/Hell Bats].;${number: 1} ${choice-plurality: 1}[Blind Bat/Blind Bats].${prompt}
${number: 1} ${choice-plurality: 1}[Makara/Makaras].${prompt};${number: 0} ${choice-plurality: 0}[Hell Bat/Hell Bats].
${number: 0} ${choice-plurality: 0}[Fallen Knight/Fallen Knights].;${number: 1} ${choice-plurality: 1}[Makara/Makaras].${prompt}
${number: 1} ${choice-plurality: 1}[Lich/Liches].;${number: 0} ${choice-plurality: 0}[Fallen Knight/Fallen Knights].
${number: 2} ${choice-plurality: 2}[Dark Aspic/Dark Aspic].${prompt};${number: 1} ${choice-plurality: 1}[Lich/Liches].
${number: 0} ${choice-plurality: 0}[Dark Aspic/Dark Aspic].;${number: 2} ${choice-plurality: 2}[Dark Aspic/Dark Aspic].${prompt}
${number: 1} ${choice-plurality: 1}[Bloodsucker/Bloodsuckers].${prompt};${number: 0} ${choice-plurality: 0}[Dark Aspic/Dark Aspic].
${number: 0} ${choice-plurality: 0}[Scavenger Crab/Scavenger Crabs].;${number: 1} ${choice-plurality: 1}[Bloodsucker/Bloodsuckers].${prompt}
${number: 1} ${choice-plurality: 1}[Stygian Pugil/Stygian Pugils].${prompt};${number: 0} ${choice-plurality: 0}[Scavenger Crab/Scavenger Crabs].
${number: 0} ${choice-plurality: 0}[Starborer/Starborers].;${number: 1} ${choice-plurality: 1}[Stygian Pugil/Stygian Pugils].${prompt}
${number: 1} ${choice-plurality: 1}[Deviling Bats/Deviling Bats].${prompt};${number: 0} ${choice-plurality: 0}[Starborer/Starborers].
${number: 0} ${choice-plurality: 0}[Plunderer Crab/Plunderer Crabs].;${number: 1} ${choice-plurality: 1}[Deviling Bats/Deviling Bats].${prompt}
${number: 1} ${choice-plurality: 1}[Sodden Bones/Sodden Bones].${prompt};${number: 0} ${choice-plurality: 0}[Plunderer Crab/Plunderer Crabs].
${number: 0} ${choice-plurality: 0}[Blackwater Pugil/Blackwater Pugils].;${number: 1} ${choice-plurality: 1}[Sodden Bones/Sodden Bones].${prompt}
${number: 1} ${choice-plurality: 1}[Drowned Bones/Drowned Bones].${prompt};${number: 0} ${choice-plurality: 0}[Blackwater Pugil/Blackwater Pugils].
${number: 0} ${choice-plurality: 0}[Flume Toad/Flume Toads].;${number: 1} ${choice-plurality: 1}[Drowned Bones/Drowned Bones].${prompt}
${number: 1} ${choice-plurality: 1}[Poroggo Excavator/Poroggo Excavators].${prompt};${number: 0} ${choice-plurality: 0}[Flume Toad/Flume Toads].
${number: 0} ${choice-plurality: 0}[Ding Bats/Ding Bats].${prompt};${number: 1} ${choice-plurality: 1}[Poroggo Excavator/Poroggo Excavators].${prompt}
${number: 0} ${choice-plurality: 0}[River Crab/River Crabs].${prompt};${number: 0} ${choice-plurality: 0}[Ding Bats/Ding Bats].${prompt}
${number: 0} ${choice-plurality: 0}[Colliery Bat/Colliery Bats].;${number: 0} ${choice-plurality: 0}[River Crab/River Crabs].${prompt}
${number: 1} ${choice-plurality: 1}[Soot Crab/Soot Crabs].${prompt};${number: 0} ${choice-plurality: 0}[Colliery Bat/Colliery Bats].
${number: 0} ${choice-plurality: 0}[Colliery Bat/Colliery Bats].;${number: 1} ${choice-plurality: 1}[Soot Crab/Soot Crabs].${prompt}
${number: 1} ${choice-plurality: 1}[Burrower Worm/Burrower Worms].${prompt};${number: 0} ${choice-plurality: 0}[Colliery Bat/Colliery Bats].
${number: 0} ${choice-plurality: 0}[Colliery Bat/Colliery Bats].;${number: 1} ${choice-plurality: 1}[Burrower Worm/Burrower Worms].${prompt}
${number: 1} ${choice-plurality: 1}[Veindigger Leech/Veindigger Leeches].${prompt};${number: 0} ${choice-plurality: 0}[Colliery Bat/Colliery Bats].
${number: 0} ${choice-plurality: 0}[Mouse Bat/Mouse Bats].;${number: 1} ${choice-plurality: 1}[Veindigger Leech/Veindigger Leeches].${prompt}
${number: 1} member${choice-plurality: 1}[/s] of the Goblin family.${prompt};${number: 0} ${choice-plurality: 0}[Mouse Bat/Mouse Bats].
${number: 0} ${choice-plurality: 0}[Stone Eater/Stone Eaters].;${number: 1} member${choice-plurality: 1}[/s] of the Goblin family.${prompt}
${number: 1} ${choice-plurality: 1}[Wind Bats/Wind Bats].${prompt};${number: 0} ${choice-plurality: 0}[Stone Eater/Stone Eaters].
