Phrase en Anglais;Phrase en Français
There's no guarantee they haven't sucked up some crazy sensory ability from some hapless creature.${prompt};And you and I possess the only two in existence.${prompt}
That's why we need ${name-player}.${prompt};Right, right, it's a great spell. Fantastic.
And Talacca Cove just happens to be on the way to Hazhalm.${prompt};But who knows what those Immortals are capable of?${prompt}
If you give your ${keyitem-singular: 0[2]} to ${name-player}, ${choice-player-gender}[he/she] can work security on the treasure.${prompt};There's no guarantee they haven't sucked up some crazy sensory ability from some hapless creature.${prompt}
This is Aphmau's loyal mercenary we're talking about here.${prompt};That's why we need ${name-player}.${prompt}
We can trust ${choice-player-gender}[him/her] not to swipe the goods, and to lead those blue devils off the scent if they get too close.${prompt};And Talacca Cove just happens to be on the way to Hazhalm.${prompt}
But I need ${name-player} by my side...${prompt};If you give your ${keyitem-singular: 0[2]} to ${name-player}, ${choice-player-gender}[he/she] can work security on the treasure.${prompt}
Well, I can't argue with that.${prompt};This is Aphmau's loyal mercenary we're talking about here.${prompt}
If ${choice-player-gender}[he/she] stays on the ship, we'll just have to submit ${choice-player-gender}[him/her] to a thorough investigation. Just to be on the safe side, you understand.${prompt};We can trust ${choice-player-gender}[him/her] not to swipe the goods, and to lead those blue devils off the scent if they get too close.${prompt}
Wouldn't you agree, First Mate Salabwahn?${prompt};But I need ${name-player} by my side...${prompt}
I...uh...${prompt};Well, I can't argue with that.${prompt}
(Just play along!)${prompt};If ${choice-player-gender}[he/she] stays on the ship, we'll just have to submit ${choice-player-gender}[him/her] to a thorough investigation. Just to be on the safe side, you understand.${prompt}
Why, yes!;Wouldn't you agree, First Mate Salabwahn?${prompt}
We have the utmost faith in ${name-player}.${prompt};I...uh...${prompt}
${choice-player-gender}[He/She] is the perfect choice to keep your precious treasure safe and sound.${prompt};(Just play along!)${prompt}
Very well.;Why, yes!
I shall abide by your judgment.${prompt};We have the utmost faith in ${name-player}.${prompt}
Take this, ${name-player}.${prompt};${choice-player-gender}[He/She] is the perfect choice to keep your precious treasure safe and sound.${prompt}
${color-alt: 15}Luzaf hands ${name-player} ${keyitem-article: 0[2]}!;Very well.
Keep watch over the treasure until we return to Talacca Cove.${prompt};I shall abide by your judgment.${prompt}
But if you sense you are needed, be ready to fly to our side with all haste.${prompt};Take this, ${name-player}.${prompt}
Are you ready for a spine-chilling, stomach-churning test of your mettle, kupo!?${prompt};${color-alt: 15}Luzaf hands ${name-player} ${keyitem-article: 0[2]}!
We've set up a secret marker somewhere in the bowels of a dreadful dungeon.;Keep watch over the treasure until we return to Talacca Cove.${prompt}
Your goal is to reach that marker alive, kupo!${prompt};But if you sense you are needed, be ready to fly to our side with all haste.${prompt}
Oh, a new adventurer!;Are you ready for a spine-chilling, stomach-churning test of your mettle, kupo!?${prompt}
Best of luck, kupo!${prompt};We've set up a secret marker somewhere in the bowels of a dreadful dungeon.
Are you helping out the new adventurers?;Your goal is to reach that marker alive, kupo!${prompt}
Best of luck in your endeavors, kupo!${prompt};Oh, a new adventurer!
You're not wearing your yukata!;Best of luck, kupo!${prompt}
Put it on and show me how it looks, kupo!${prompt};Are you helping out the new adventurers?
Here's your reward for reaching the goal, kupo!${prompt};Best of luck in your endeavors, kupo!${prompt}
Wear the yukata the next time you come to see me!;You're not wearing your yukata!
I can't wait to see how you look, kupo!${prompt};Put it on and show me how it looks, kupo!${prompt}
Partner up with lots of different adventurers and bring back all kinds of trophies to prove your courage!;Here's your reward for reaching the goal, kupo!${prompt}
When you've brought enough, I'll give you something really special, kupo!${prompt};Wear the yukata the next time you come to see me!
The face in the portrait you brought me is just...;I can't wait to see how you look, kupo!${prompt}
Kupupupu!${prompt};Partner up with lots of different adventurers and bring back all kinds of trophies to prove your courage!
Incredible, kupo!;When you've brought enough, I'll give you something really special, kupo!${prompt}
You must have nerves of darksteel!;The face in the portrait you brought me is just...
Here, you've earned this, kupo!${prompt};Kupupupu!${prompt}
You took another dive into the dreaded dungeon, kupo?;Incredible, kupo!
Well, you deserve a little something for your preternatural perseverance, kupo.${prompt};You must have nerves of darksteel!
You haven't earned my really special present yet!;Here, you've earned this, kupo!${prompt}
Only truly dauntless dungeon-delvers get that, kupo!${prompt};You took another dive into the dreaded dungeon, kupo?
This isn't enough to prove you reached the goal as a dungeon-delving duo. You have to bring me the item your partner received to show that you were both successful, kupo!${prompt};Well, you deserve a little something for your preternatural perseverance, kupo.${prompt}
To go on this fright-filled face-off with fear, you need a partner who can prove you reached the goal.;You haven't earned my really special present yet!
Come back when you have a buddy in bravery, kupo!${prompt};Only truly dauntless dungeon-delvers get that, kupo!${prompt}
This adventure into adversity is only available to two-person parties.;This isn't enough to prove you reached the goal as a dungeon-delving duo. You have to bring me the item your partner received to show that you were both successful, kupo!${prompt}
Split up into pairs and talk to me again, kupo!${prompt};To go on this fright-filled face-off with fear, you need a partner who can prove you reached the goal.
Please come back with a different partner.;Come back when you have a buddy in bravery, kupo!${prompt}
It'll be no fun to scare you if your reactions are too similar, kupo!${prompt};This adventure into adversity is only available to two-person parties.
Your partner isn't ready to go.;Split up into pairs and talk to me again, kupo!${prompt}
Please wait a little longer, kupo.${prompt};Please come back with a different partner.
Your partner must talk to me as well.;It'll be no fun to scare you if your reactions are too similar, kupo!${prompt}
I'll be waiting for you whenever you're ready, kupo.${prompt};Your partner isn't ready to go.
You can only choose one partner a day.;Please wait a little longer, kupo.${prompt}
Come back again tomorrow, kupo!${prompt};Your partner must talk to me as well.
Hold up there! It looks like your candidate for courageous companionship has already got a partner!;I'll be waiting for you whenever you're ready, kupo.${prompt}
You can't choose that person at the moment, kupo!${prompt};You can only choose one partner a day.
Please wait a little longer or find a new partner before coming back, kupo.${prompt};Come back again tomorrow, kupo!${prompt}
Are you ready to test your courage, kupo?${prompt};Hold up there! It looks like your candidate for courageous companionship has already got a partner!
Are you ready to go?;You can't choose that person at the moment, kupo!${prompt}
${selection-lines};Please wait a little longer or find a new partner before coming back, kupo.${prompt}
Ready, kupo!;Are you ready to test your courage, kupo?${prompt}
I'm too terrified, kupo!${prompt};Are you ready to go?
I'll be checking to see if you reached the goal.;${selection-lines}
You can use this magical scroll to make a speedy return to town, kupo.${prompt};Ready, kupo!
If you both succeed, I'll have a prize waiting for you!;I'm too terrified, kupo!${prompt}
Now, off you go, kupo!${prompt};I'll be checking to see if you reached the goal.
You can only carry one ${item-singular: 0[2]}.${prompt};You can use this magical scroll to make a speedy return to town, kupo.${prompt}
Are you participating in this petrifying pilgrimage with the person in your present party?${prompt};If you both succeed, I'll have a prize waiting for you!
Hey, you changed partners!;Now, off you go, kupo!${prompt}
You can't switch halfway through, kupo!${prompt};You can only carry one ${item-singular: 0[2]}.${prompt}
Wait, the number of people in your party has changed!;Are you participating in this petrifying pilgrimage with the person in your present party?${prompt}
You have to be in a two-person party, kupo!${prompt};Hey, you changed partners!
Choose your partner wisely.;You can't switch halfway through, kupo!${prompt}
Come back when you think you have a winning combo, kupo!${prompt};Wait, the number of people in your party has changed!
Boo-hah-hah～...kupo!${prompt};You have to be in a two-person party, kupo!${prompt}
Huh? Why aren't you jumping out of your skin in absolute terror?;Choose your partner wisely.
I would've died of fright, kupo!${prompt};Come back when you think you have a winning combo, kupo!${prompt}
Here, take this as a testament to your courage.;Boo-hah-hah～...kupo!${prompt}
Exchange it for the item your partner received so you can prove that you both reached the goal safely, kupo!${prompt};Huh? Why aren't you jumping out of your skin in absolute terror?
Return with the evidence of your success to the moogle in town. Handing over your partner's item will prove that you were both able to reach me, kupo!${prompt};I would've died of fright, kupo!${prompt}
Oh, and here's a picture of how your partner's face looked when I popped out of nowhere to scare you. You should hand this in at the same time, kupo!;Here, take this as a testament to your courage.
Kupupupu...${prompt};Exchange it for the item your partner received so you can prove that you both reached the goal safely, kupo!${prompt}
