Phrase en Anglais;Phrase en Français
A Barrel of Laughs(pt.7).;A Barrel of Laughs(pt.6).
A Barrel of Laughs(pt.8).;A Barrel of Laughs(pt.7).
A Barrel of Laughs(pt.9).;A Barrel of Laughs(pt.8).
A Barrel of Laughs(pt.10).;A Barrel of Laughs(pt.9).
A Barrel of Laughs(pt.11).${prompt};A Barrel of Laughs(pt.10).
Which memory do you wish to have recalled?;A Barrel of Laughs(pt.11).${prompt}
${selection-lines};Which memory do you wish to have recalled?
None.;${selection-lines}
Adoulin Quests 5.;None.
Additional Scenarios.${prompt};Adoulin Quests 5.
Which memory do you wish to have recalled?;Additional Scenarios.${prompt}
${selection-lines};Which memory do you wish to have recalled?
None.;${selection-lines}
Vegetable Vegetable Frustration(pt.1).;None.
Vegetable Vegetable Frustration(pt.2).;Vegetable Vegetable Frustration(pt.1).
Vegetable Vegetable Frustration(pt.3).;Vegetable Vegetable Frustration(pt.2).
Vegetable Vegetable Frustration(pt.4).;Vegetable Vegetable Frustration(pt.3).
Vegetable Vegetable Frustration(pt.5).;Vegetable Vegetable Frustration(pt.4).
Vegetable Vegetable Frustration(pt.6).;Vegetable Vegetable Frustration(pt.5).
Vegetable Vegetable Frustration(pt.7).;Vegetable Vegetable Frustration(pt.6).
Vegetable Vegetable Frustration(pt.8).;Vegetable Vegetable Frustration(pt.7).
Vegetable Vegetable Frustration(pt.9).;Vegetable Vegetable Frustration(pt.8).
Vegetable Vegetable Frustration(pt.10).;Vegetable Vegetable Frustration(pt.9).
Vegetable Vegetable Frustration(pt.11).;Vegetable Vegetable Frustration(pt.10).
The Ygnas Directive 2(pt.1).;Vegetable Vegetable Frustration(pt.11).
The Ygnas Directive 2(pt.2).;The Ygnas Directive 2(pt.1).
The Ygnas Directive 4(pt.1).;The Ygnas Directive 2(pt.2).
The Ygnas Directive 4(pt.2).;The Ygnas Directive 4(pt.1).
The Ygnas Directive 4(pt.3).;The Ygnas Directive 4(pt.2).
The Ygnas Directive 4(pt.4).;The Ygnas Directive 4(pt.3).
The Ygnas Directive 4(pt.5).;The Ygnas Directive 4(pt.4).
The Ygnas Directive 5(pt.1).;The Ygnas Directive 4(pt.5).
The Ygnas Directive 5(pt.2).;The Ygnas Directive 5(pt.1).
The Silent Forest.${prompt};The Ygnas Directive 5(pt.2).
Which memory do you wish to have recalled?;The Silent Forest.${prompt}
${selection-lines};Which memory do you wish to have recalled?
None.;${selection-lines}
Phantasmic Heroes.${prompt};None.
Which memory do you wish to have recalled?;Phantasmic Heroes.${prompt}
${selection-lines};Which memory do you wish to have recalled?
None.${prompt};${selection-lines}
Which memory do you wish to have recalled?;None.${prompt}
${selection-lines};Which memory do you wish to have recalled?
None.${prompt};${selection-lines}
Which memory do you wish to have recalled?;None.${prompt}
${selection-lines};Which memory do you wish to have recalled?
None.${prompt};${selection-lines}
Which memory do you wish to have recalled?;None.${prompt}
${selection-lines};Which memory do you wish to have recalled?
None.${prompt};${selection-lines}
You can set this as your current home point.;None.${prompt}
Once you set a home point, you will return there whenever you are incapacitated.;You can set this as your current home point.
Set this as current home point?;Once you set a home point, you will return there whenever you are incapacitated.
${selection-lines};Set this as current home point?
Yes.;${selection-lines}
No.${prompt};Yes.
Home point set!${prompt};No.${prompt}
A home point can be set as a spot for you to return to Vana'diel when you have been knocked out. You can also use a home point to teleport to other home points.;Home point set!${prompt}
What will you do?;A home point can be set as a spot for you to return to Vana'diel when you have been knocked out. You can also use a home point to teleport to other home points.
${selection-lines};What will you do?
Travel to another home point.;${selection-lines}
Set this as your home point.;Travel to another home point.
Other settings.;Set this as your home point.
On second thought, never mind.${prompt};Other settings.
You have registered a new home point!;On second thought, never mind.${prompt}
You are now able to teleport here from any other home point.${prompt};You have registered a new home point!
You may teleport from here to any other home point you have registered.;You are now able to teleport here from any other home point.${prompt}
Teleport where?;You may teleport from here to any other home point you have registered.
${selection-lines};Teleport where?
Never mind.;${selection-lines}
${zone: 1[2]}.;Never mind.
${zone: 2[2]}.;${zone: 1[2]}.
${zone: 3[2]}.;${zone: 2[2]}.
${zone: 4[2]}.;${zone: 3[2]}.
${zone: 5[2]}.;${zone: 4[2]}.
${zone: 6[2]}.;${zone: 5[2]}.
${zone: 7[2]}.;${zone: 6[2]}.
${zone: 8[2]}.;${zone: 7[2]}.
${zone: 9[2]}.;${zone: 8[2]}.
${zone: 10[2]}.;${zone: 9[2]}.
${zone: 11[2]}.;${zone: 10[2]}.
${zone: 12[2]}.;${zone: 11[2]}.
${zone: 13[2]}.;${zone: 12[2]}.
${zone: 14[2]}.;${zone: 13[2]}.
${zone: 15[2]}.;${zone: 14[2]}.
${zone: 16[2]}.;${zone: 15[2]}.
Previous page.;${zone: 16[2]}.
Next page.${prompt};Previous page.
Teleport where?（${zone: 33[2]}）;Next page.${prompt}
${selection-lines};Teleport where?（${zone: 33[2]}）
Nowhere.;${selection-lines}
Home Point #1${choice: 1}[/ (M)/ (A)/ (E)].;Nowhere.
Home Point #2${choice: 2}[/ (M)/ (A)/ (E)].;Home Point #1${choice: 1}[/ (M)/ (A)/ (E)].
Home Point #3${choice: 3}[/ (M)/ (A)/ (E)].;Home Point #2${choice: 2}[/ (M)/ (A)/ (E)].
Home Point #4${choice: 4}[/ (M)/ (A)/ (E)].;Home Point #3${choice: 3}[/ (M)/ (A)/ (E)].
Home Point #5${choice: 5}[/ (M)/ (A)/ (E)].${prompt};Home Point #4${choice: 4}[/ (M)/ (A)/ (E)].
You have not yet registered any other home points, and thus are unable to teleport.${prompt};Home Point #5${choice: 5}[/ (M)/ (A)/ (E)].${prompt}
It costs ${number: 3} gil to teleport to Home Point #${number: 2} in ${zone: 1[2]}.;You have not yet registered any other home points, and thus are unable to teleport.${prompt}
There is no fee for teleporting to Home Point #${number: 2} in ${zone: 1[2]}.;It costs ${number: 3} gil to teleport to Home Point #${number: 2} in ${zone: 1[2]}.
Teleport? (Current gil: ${number: 0});There is no fee for teleporting to Home Point #${number: 2} in ${zone: 1[2]}.
${selection-lines};Teleport? (Current gil: ${number: 0})
${choice: 33}[Add to favorites/Remove from favorites].;${selection-lines}
Yes, please.;${choice: 33}[Add to favorites/Remove from favorites].
No, thank you.${prompt};Yes, please.
Teleport to which region?;No, thank you.${prompt}
${selection-lines};Teleport to which region?
On second thought, none.;${selection-lines}
Select from favorites.;On second thought, none.
Current region.;Select from favorites.
${choice: 1}[San d'Oria/Movalpolos].;Current region.
${choice: 1}[Bastok/Tavnazian Arch].;${choice: 1}[San d'Oria/Movalpolos].
${choice: 1}[Windurst/Lumoria].;${choice: 1}[Bastok/Tavnazian Arch].
${choice: 1}[Jeuno/Mamool Ja Savage].;${choice: 1}[Windurst/Lumoria].
${choice: 1}[Tavnazia/Halvung].;${choice: 1}[Jeuno/Mamool Ja Savage].
${choice: 1}[West. Aht Urhgan/Arrapago Is].;${choice: 1}[Tavnazia/Halvung].
${choice: 1}[Adoulin Isles/Ruins of Alzadaal].;${choice: 1}[West. Aht Urhgan/Arrapago Is].
${choice: 1}[Ronfaure/Ronfaure Front].;${choice: 1}[Adoulin Isles/Ruins of Alzadaal].
${choice: 1}[Zulkheim/Norvallen Front].;${choice: 1}[Ronfaure/Ronfaure Front].
${choice: 1}[Norvallen/Gustaberg Front].;${choice: 1}[Zulkheim/Norvallen Front].
${choice: 1}[Gustaberg/Derfland Front].;${choice: 1}[Norvallen/Gustaberg Front].
${choice: 1}[Derfland/Sarutabaruta Front].;${choice: 1}[Gustaberg/Derfland Front].
${choice: 1}[Sarutabaruta/Aragoneu Front].;${choice: 1}[Derfland/Sarutabaruta Front].
${choice: 1}[Kolshushu/Fauregandi Front].;${choice: 1}[Sarutabaruta/Aragoneu Front].
${choice: 1}[Aragoneu/Valdeaunia Front].;${choice: 1}[Kolshushu/Fauregandi Front].
${choice: 1}[Fauregandi/East. Ulbuka].;${choice: 1}[Aragoneu/Valdeaunia Front].
${choice: 1}[Valdeaunia/Ra'Kaznar].;${choice: 1}[Fauregandi/East. Ulbuka].
${choice: 1}[Qufim/].;${choice: 1}[Valdeaunia/Ra'Kaznar].
${choice: 1}[Li'Telor/].;${choice: 1}[Qufim/].
${choice: 1}[Kuzotz/].;${choice: 1}[Li'Telor/].
${choice: 1}[Vollbow/].;${choice: 1}[Kuzotz/].
${choice: 1}[Elshimo Low/].;${choice: 1}[Vollbow/].
${choice: 1}[Elshimo Up/].;${choice: 1}[Elshimo Low/].
${choice: 1}[Tu'Lia/].;${choice: 1}[Elshimo Up/].
Previous page.;${choice: 1}[Tu'Lia/].
Next page.${prompt};Previous page.
Teleport where?;Next page.${prompt}
${selection-lines};Teleport where?
None of these.;${selection-lines}
A favorited location.;None of these.
An original area.;A favorited location.
A Rise of the Zilart area.;An original area.
A Chains of Promathia area.;A Rise of the Zilart area.
A Treasures of Aht Urhgan area.;A Chains of Promathia area.
A Wings of the Goddess area.;A Treasures of Aht Urhgan area.
A Seekers of Adoulin area.${prompt};A Wings of the Goddess area.
You may change the method of selecting the area of your desired home point to teleport to.;A Seekers of Adoulin area.${prompt}
Which setting would you like?;You may change the method of selecting the area of your desired home point to teleport to.
${selection-lines};Which setting would you like?
My current setting.;${selection-lines}
Select by region.;My current setting.
Select by expansion.${prompt};Select by region.
You are now selecting by ${choice: 1}[region/expansion].;Select by expansion.${prompt}
Teleport where?;You are now selecting by ${choice: 1}[region/expansion].
${selection-lines};Teleport where?
None of these.;${selection-lines}
${zone: 1[2]} #${number: 17}.;None of these.
${zone: 2[2]} #${number: 18}.;${zone: 1[2]} #${number: 17}.
${zone: 3[2]} #${number: 19}.;${zone: 2[2]} #${number: 18}.
${zone: 4[2]} #${number: 20}.;${zone: 3[2]} #${number: 19}.
${zone: 5[2]} #${number: 21}.;${zone: 4[2]} #${number: 20}.
${zone: 6[2]} #${number: 22}.;${zone: 5[2]} #${number: 21}.
${zone: 7[2]} #${number: 23}.;${zone: 6[2]} #${number: 22}.
${zone: 8[2]} #${number: 24}.;${zone: 7[2]} #${number: 23}.
${zone: 9[2]} #${number: 25}.;${zone: 8[2]} #${number: 24}.
${choice: 33}[Add to favorites/Remove from favorites].${prompt};${zone: 9[2]} #${number: 25}.
Home Point #${number: 2} in ${zone: 1[2]} has been ${choice: 33}[registered to/removed from] your list of favorite locations.;${choice: 33}[Add to favorites/Remove from favorites].${prompt}
Your list of favorite locations is full. You must delete an existing entry in order to register a new one.;Home Point #${number: 2} in ${zone: 1[2]} has been ${choice: 33}[registered to/removed from] your list of favorite locations.
Delete which?;Your list of favorite locations is full. You must delete an existing entry in order to register a new one.
${selection-lines};Delete which?
None of these.;${selection-lines}
${zone: 1[2]} #${number: 17}.;None of these.
${zone: 2[2]} #${number: 18}.;${zone: 1[2]} #${number: 17}.
${zone: 3[2]} #${number: 19}.;${zone: 2[2]} #${number: 18}.
${zone: 4[2]} #${number: 20}.;${zone: 3[2]} #${number: 19}.
${zone: 5[2]} #${number: 21}.;${zone: 4[2]} #${number: 20}.
${zone: 6[2]} #${number: 22}.;${zone: 5[2]} #${number: 21}.
${zone: 7[2]} #${number: 23}.;${zone: 6[2]} #${number: 22}.
${zone: 8[2]} #${number: 24}.;${zone: 7[2]} #${number: 23}.
${zone: 9[2]} #${number: 25}.${prompt};${zone: 8[2]} #${number: 24}.
${title: 6[2]}, a hero's story!;${zone: 9[2]} #${number: 25}.${prompt}
The deeds of ${entity: 0}, in all their glory♪${prompt};${title: 6[2]}, a hero's story!
A traveling bard walks far and near;The deeds of ${entity: 0}, in all their glory♪${prompt}
While wand'ring this celestial sphere;A traveling bard walks far and near
From bustling towns to godforsaken lands.;While wand'ring this celestial sphere
But none I love more than the swell;From bustling towns to godforsaken lands.
Inhabitants of Vana'diel,;But none I love more than the swell
Espec'lly when their gil comes to my hands.♪${prompt};Inhabitants of Vana'diel,
Pay me what you think I'm worth;Espec'lly when their gil comes to my hands.♪${prompt}
And songs of legend may spring forth.♪${prompt};Pay me what you think I'm worth
Open your ears and take a ration;And songs of legend may spring forth.♪${prompt}
Of my melodic cantillation.♪${prompt};Open your ears and take a ration
How much will you give the bard?;Of my melodic cantillation.♪${prompt}
${selection-lines};How much will you give the bard?
Nothing.;${selection-lines}
${number: 0} gil.;Nothing.
${number: 1} gil.;${number: 0} gil.
${number: 2} gil.;${number: 1} gil.
${number: 3} gil.;${number: 2} gil.
${number: 4} gil.;${number: 3} gil.
${number: 5} gil.;${number: 4} gil.
Let the bard decide your title.;${number: 5} gil.
Unlock achievement.${prompt};Let the bard decide your title.
I cannot weave a ballad fair;Unlock achievement.${prompt}
Out of moonbeams and thin air.♪${prompt};I cannot weave a ballad fair
This starving artist, your gil feeds;Out of moonbeams and thin air.♪${prompt}
Now tell me of your mighty deeds!♪${prompt};This starving artist, your gil feeds
Which title do you return to?;Now tell me of your mighty deeds!♪${prompt}
${selection-lines};Which title do you return to?
None.;${selection-lines}
${title: 1[2]}.;None.
${title: 2[2]}.;${title: 1[2]}.
${title: 3[2]}.;${title: 2[2]}.
${title: 4[2]}.;${title: 3[2]}.
${title: 5[2]}.;${title: 4[2]}.
${title: 6[2]}.;${title: 5[2]}.
${title: 7[2]}.;${title: 6[2]}.
${title: 8[2]}.;${title: 7[2]}.
${title: 9[2]}.;${title: 8[2]}.
${title: 10[2]}.;${title: 9[2]}.
${title: 11[2]}.;${title: 10[2]}.
${title: 12[2]}.;${title: 11[2]}.
${title: 13[2]}.;${title: 12[2]}.
${title: 14[2]}.;${title: 13[2]}.
${title: 15[2]}.;${title: 14[2]}.
${title: 16[2]}.;${title: 15[2]}.
${title: 17[2]}.;${title: 16[2]}.
${title: 18[2]}.;${title: 17[2]}.
${title: 19[2]}.;${title: 18[2]}.
${title: 20[2]}.;${title: 19[2]}.
${title: 21[2]}.;${title: 20[2]}.
${title: 22[2]}.;${title: 21[2]}.
${title: 23[2]}.;${title: 22[2]}.
${title: 24[2]}.;${title: 23[2]}.
${title: 25[2]}.;${title: 24[2]}.
${title: 26[2]}.;${title: 25[2]}.
${title: 27[2]}.;${title: 26[2]}.
${title: 28[2]}.${prompt};${title: 27[2]}.
I'll add you to my repertoire;${title: 28[2]}.${prompt}
And sing of you! So, au revoir!♪${prompt};I'll add you to my repertoire
The power of song, a mystical thing;And sing of you! So, au revoir!♪${prompt}
That comes forth only when you sing.;The power of song, a mystical thing
A minstrel's job in life is never done.;That comes forth only when you sing.
So sing a doodle-doodle-lay;A minstrel's job in life is never done.
And be upon your merry way--;So sing a doodle-doodle-lay
