Phrase en Anglais;Phrase en Français
${color-alt: 146}All party members have fallen in battle. Exiting in ${number: 0} ${choice-plurality: 0}[minute/minutes].${prompt};${color-alt: 146}You have only ${number: 0} ${choice-plurality: 0}[second/seconds] (Earth time) remaining.${prompt}
You have slain ${number: 0} foe${choice-plurality: 0}[/s].${prompt};${color-alt: 146}All party members have fallen in battle. Exiting in ${number: 0} ${choice-plurality: 0}[minute/minutes].${prompt}
DEBUG: Bonus enemies have appeared!${prompt};You have slain ${number: 0} foe${choice-plurality: 0}[/s].${prompt}
DEBUG: No bonus enemies appeared.;DEBUG: Bonus enemies have appeared!${prompt}
Next bonus rank: ${number: 0}.;DEBUG: No bonus enemies appeared.
Chance of appearance: ${number: 1}%.${prompt};Next bonus rank: ${number: 0}.
Month: ${ts-month: 0}, Day: ${ts-day: 0}, Year: ${ts-year: 0};Chance of appearance: ${number: 1}%.${prompt}
Time: ${ts-hour: 0}:${unknown: 0x7FA400}:${unknown: 0x7FA500}.;Month: ${ts-month: 0}, Day: ${ts-day: 0}, Year: ${ts-year: 0}
${color-alt: 146}You will automatically exit the antechamber in ${number: 0} minute${choice-plurality: 0}[/s].;Time: ${ts-hour: 0}:${unknown: 0x7FA400}:${unknown: 0x7FA500}.
All combatants have left the battlefield.;${color-alt: 146}You will automatically exit the antechamber in ${number: 0} minute${choice-plurality: 0}[/s].
The Legion battle has concluded.;All combatants have left the battlefield.
The Legion battle has concluded.;The Legion battle has concluded.
You will automatically exit the antechamber in ${number: 0} minute${choice-plurality: 0}[/s].;The Legion battle has concluded.
Your Legion battle has begun.;You will automatically exit the antechamber in ${number: 0} minute${choice-plurality: 0}[/s].
Ready yourselves and enter the battlefield.;Your Legion battle has begun.
Your Legion battle is already in progress.;Ready yourselves and enter the battlefield.
Ready yourselves and enter the battlefield.;Your Legion battle is already in progress.
${color-alt: 146}Time has expired. Exiting the maquette...${prompt};Ready yourselves and enter the battlefield.
${color-alt: 146}You will be able to brave the battlefield once again in ${number: 0} minute${choice-plurality: 0}[/s].${prompt};${color-alt: 146}Time has expired. Exiting the maquette...${prompt}
${color-alt: 146}You may once again test your mettle in battle.${prompt};${color-alt: 146}You will be able to brave the battlefield once again in ${number: 0} minute${choice-plurality: 0}[/s].${prompt}
You may choose a fanfare to lift your spirits in battle, if you so desire.${prompt};${color-alt: 146}You may once again test your mettle in battle.${prompt}
Change the battle fanfare?;You may choose a fanfare to lift your spirits in battle, if you so desire.${prompt}
${selection-lines};Change the battle fanfare?
Not this time.;${selection-lines}
#01;Not this time.
#02;#01
#03;#02
#04;#03
#05;#04
#06;#05
#07;#06
#08;#07
#09;#08
#10.${prompt};#09
You receive ${number: 0} hallmark${choice-plurality: 0}[/s] and now have ${number: 1}.;#10.${prompt}
Your running total of hallmarks is ${number: 2}.;You receive ${number: 0} hallmark${choice-plurality: 0}[/s] and now have ${number: 1}.
You receive ${number: 0} badge${choice-plurality: 0}[/s] of gallantry and now have ${number: 1}.;Your running total of hallmarks is ${number: 2}.
Your running total of badges of gallantry is ${number: 2}.;You receive ${number: 0} badge${choice-plurality: 0}[/s] of gallantry and now have ${number: 1}.
DEBUG:エリアから排出されます。code:1;Your running total of badges of gallantry is ${number: 2}.
DEBUG:エリアから排出されます。code:2;DEBUG:エリアから排出されます。code:1
DEBUG:エリアから排出されます。code:3;DEBUG:エリアから排出されます。code:2
DEBUG:MASTER初期化;DEBUG:エリアから排出されます。code:3
DEBUG:MASTER_DEF;DEBUG:MASTER初期化
Tallying conquest results...${prompt};DEBUG:MASTER_DEF
Conquest results tallied.${prompt};Tallying conquest results...${prompt}
This region is currently under San d'Orian control.${prompt};Conquest results tallied.${prompt}
This region is currently under Bastokan control.${prompt};This region is currently under San d'Orian control.${prompt}
This region is currently under Windurstian control.${prompt};This region is currently under Bastokan control.${prompt}
This region is currently under beastman control.;This region is currently under Windurstian control.${prompt}
You cannot obtain crystals in this region.${prompt};This region is currently under beastman control.
This region is currently neutral.${prompt};You cannot obtain crystals in this region.${prompt}
Global balance of power:;This region is currently neutral.${prompt}
1st: San d'Oria;Global balance of power:
2nd: Windurst;1st: San d'Oria
3rd: Bastok${prompt};2nd: Windurst
All three nations are tied for first place.${prompt};3rd: Bastok${prompt}
Global balance of power:;All three nations are tied for first place.${prompt}
1st: San d'Oria and Windurst (tie);Global balance of power:
3rd: Bastok${prompt};1st: San d'Oria and Windurst (tie)
Global balance of power:;3rd: Bastok${prompt}
1st: San d'Oria;Global balance of power:
2nd: Bastok and Windurst (tie)${prompt};1st: San d'Oria
Global balance of power:;2nd: Bastok and Windurst (tie)${prompt}
1st: San d'Oria;Global balance of power:
2nd: Bastok;1st: San d'Oria
3rd: Windurst${prompt};2nd: Bastok
All three nations are tied for first place.${prompt};3rd: Windurst${prompt}
Global balance of power:;All three nations are tied for first place.${prompt}
1st: San d'Oria and Bastok (tie);Global balance of power:
3rd: Windurst${prompt};1st: San d'Oria and Bastok (tie)
Global balance of power:;3rd: Windurst${prompt}
1st: San d'Oria;Global balance of power:
2nd: Bastok and Windurst (tie)${prompt};1st: San d'Oria
Global balance of power:;2nd: Bastok and Windurst (tie)${prompt}
1st: Bastok;Global balance of power:
2nd: San d'Oria;1st: Bastok
3rd: Windurst${prompt};2nd: San d'Oria
All three nations are tied for first place.${prompt};3rd: Windurst${prompt}
Global balance of power:;All three nations are tied for first place.${prompt}
1st: San d'Oria and Bastok (tie);Global balance of power:
3rd: Windurst${prompt};1st: San d'Oria and Bastok (tie)
Global balance of power:;3rd: Windurst${prompt}
1st: Bastok;Global balance of power:
2nd: San d'Oria and Windurst (tie)${prompt};1st: Bastok
Global balance of power:;2nd: San d'Oria and Windurst (tie)${prompt}
1st: Bastok;Global balance of power:
2nd: Windurst;1st: Bastok
3rd: San d'Oria${prompt};2nd: Windurst
All three nations are tied for first place.${prompt};3rd: San d'Oria${prompt}
Global balance of power:;All three nations are tied for first place.${prompt}
1st: Bastok and Windurst (tie);Global balance of power:
3rd: San d'Oria${prompt};1st: Bastok and Windurst (tie)
Global balance of power:;3rd: San d'Oria${prompt}
1st: Bastok;Global balance of power:
2nd: San d'Oria and Windurst (tie)${prompt};1st: Bastok
Global balance of power:;2nd: San d'Oria and Windurst (tie)${prompt}
1st: Windurst;Global balance of power:
2nd: San d'Oria;1st: Windurst
3rd: Bastok${prompt};2nd: San d'Oria
Global balance of power:;3rd: Bastok${prompt}
All three nations are tied for first place.${prompt};Global balance of power:
Global balance of power:;All three nations are tied for first place.${prompt}
1st: San d'Oria and Windurst (tie);Global balance of power:
3rd: Bastok${prompt};1st: San d'Oria and Windurst (tie)
Global balance of power:;3rd: Bastok${prompt}
1st: Windurst;Global balance of power:
2nd: San d'Oria and Bastok (tie)${prompt};1st: Windurst
Global balance of power:;2nd: San d'Oria and Bastok (tie)${prompt}
1st: Windurst;Global balance of power:
2nd: Bastok;1st: Windurst
3rd: San d'Oria${prompt};2nd: Bastok
All three nations are tied for first place.${prompt};3rd: San d'Oria${prompt}
Global balance of power:;All three nations are tied for first place.${prompt}
1st: Bastok and Windurst;Global balance of power:
2nd: San d'Oria${prompt};1st: Bastok and Windurst
Global balance of power:;2nd: San d'Oria${prompt}
1st: Windurst;Global balance of power:
2nd: San d'Oria and Bastok${prompt};1st: Windurst
Conquest update:;2nd: San d'Oria and Bastok${prompt}
This region is currently neutral.${prompt};Conquest update:
Conquest update:;This region is currently neutral.${prompt}
This region is currently under San d'Orian control.${prompt};Conquest update:
Conquest update:;This region is currently under San d'Orian control.${prompt}
This region is currently under Bastokan control.${prompt};Conquest update:
Conquest update:;This region is currently under Bastokan control.${prompt}
This region is currently under Windurstian control.${prompt};Conquest update:
Conquest update:;This region is currently under Windurstian control.${prompt}
This region is currently under beastman control.;Conquest update:
You cannot obtain crystals in this region.${prompt};This region is currently under beastman control.
All three nations are at a deadlock.${prompt};You cannot obtain crystals in this region.${prompt}
The beastmen are on the rise.${prompt};All three nations are at a deadlock.${prompt}
Regional influence:;The beastmen are on the rise.${prompt}
San d'Oria - Dominant${prompt};Regional influence:
Regional influence:;San d'Oria - Dominant${prompt}
San d'Oria - Major${prompt};Regional influence:
Regional influence:;San d'Oria - Major${prompt}
San d'Oria - Minor${prompt};Regional influence:
Regional influence:;San d'Oria - Minor${prompt}
San d'Oria - Minimal${prompt};Regional influence:
Bastok - Dominant${prompt};San d'Oria - Minimal${prompt}
Bastok - Major${prompt};Bastok - Dominant${prompt}
Bastok - Minor${prompt};Bastok - Major${prompt}
Bastok - Minimal${prompt};Bastok - Minor${prompt}
Windurst - Dominant${prompt};Bastok - Minimal${prompt}
Windurst - Major${prompt};Windurst - Dominant${prompt}
Windurst - Minor${prompt};Windurst - Major${prompt}
Windurst - Minimal${prompt};Windurst - Minor${prompt}
Bastok and Windurst have formed an alliance.${prompt};Windurst - Minimal${prompt}
San d'Oria and Windurst have formed an alliance.${prompt};Bastok and Windurst have formed an alliance.${prompt}
San d'Oria and Bastok have formed an alliance.${prompt};San d'Oria and Windurst have formed an alliance.${prompt}
Bastok and Windurst are currently allies.${prompt};San d'Oria and Bastok have formed an alliance.${prompt}
San d'Oria and Windurst are currently allies.${prompt};Bastok and Windurst are currently allies.${prompt}
San d'Oria and Bastok are currently allies.${prompt};San d'Oria and Windurst are currently allies.${prompt}
所属国：${number: 0};San d'Oria and Bastok are currently allies.${prompt}
判定：${number: 1}${prompt};所属国：${number: 0}
装備チェック：${number: 0};判定：${number: 1}${prompt}
アイテム：${item-singular: 2[2]};装備チェック：${number: 0}
引くポイント：${number: 3}${prompt};アイテム：${item-singular: 2[2]}
ITEM_ID:${number: 2};引くポイント：${number: 3}${prompt}
希望商品番号:${number: 3}${prompt};ITEM_ID:${number: 2}
希望商品番号:${number: 0};希望商品番号:${number: 3}${prompt}
引くポイント:${number: 1}${prompt};希望商品番号:${number: 0}
${choice: 0}[サンドリア/バストゥーク/ウィンダス]の状況:${choice: 0}[劣勢/やや劣勢/やや優勢/優勢/膠着];引くポイント:${number: 1}${prompt}
武器の値段:${number: 2}、入れるポイント:${number: 3}${prompt};${choice: 0}[サンドリア/バストゥーク/ウィンダス]の状況:${choice: 0}[劣勢/やや劣勢/やや優勢/優勢/膠着]
The beastmen are gaining power.${prompt};武器の値段:${number: 2}、入れるポイント:${number: 3}${prompt}
San d'Oria's regional control is now 10% closer to the first place country's!${prompt};The beastmen are gaining power.${prompt}
Bastok's regional control is now 10% closer to the first place country's!${prompt};San d'Oria's regional control is now 10% closer to the first place country's!${prompt}
Windurst's regional control are now 10% closer to the first place country's!${prompt};Bastok's regional control is now 10% closer to the first place country's!${prompt}
San d'Oria's region points have increased!${prompt};Windurst's regional control are now 10% closer to the first place country's!${prompt}
Bastok's region points have increased!${prompt};San d'Oria's region points have increased!${prompt}
Windurst's region points have increased!${prompt};Bastok's region points have increased!${prompt}
San d'Orian E.F. defeats beastmen hordes... Maintain current momentum.${prompt};Windurst's region points have increased!${prompt}
Bastokan E.F. defeats beastmen hordes...Maintain current momentum.${prompt};San d'Orian E.F. defeats beastmen hordes... Maintain current momentum.${prompt}
Windurstian E.F. defeats beastmen hordes...Maintain current momentum.${prompt};Bastokan E.F. defeats beastmen hordes...Maintain current momentum.${prompt}
A San d'Orian Expeditionary Force has been dispatched to this area.${prompt};Windurstian E.F. defeats beastmen hordes...Maintain current momentum.${prompt}
A Bastokan Expeditionary Force has been dispatched to this area.${prompt};A San d'Orian Expeditionary Force has been dispatched to this area.${prompt}
A Windurstian Expeditionary Force has been dispatched to this area.${prompt};A Bastokan Expeditionary Force has been dispatched to this area.${prompt}
E.F. Influence: Great...Region Status: Dominant...Maintain current level of combat.${prompt};A Windurstian Expeditionary Force has been dispatched to this area.${prompt}
